1146.03565637817	0
1146.00400436719	0
1145.97235410454	0
1145.94070559007	0
1145.90905882364	0
1145.87728250161	0
1145.84563923806	0
1145.81399772212	0
1145.78248923537	0
1145.75085120695	0
1145.71908365846	0
1145.68744913148	0
1145.65581635137	0
1145.624185318	0
1145.59268726946	0
1145.56092849088	0
1145.52930269684	0
1145.49767864895	0
1145.46605634708	0
1145.43430458908	0
1145.40268578603	0
1145.37119991607	0
1145.33958459679	0
1145.30797102279	0
1145.27622802816	0
1145.24461795155	0
1145.21300961979	0
1145.1815341768	0
1145.14992932707	0
1145.11819509218	0
1145.08659373839	0
1145.05499412873	0
1145.02339626306	0
1144.99166904062	0
1144.96020576309	0
1144.92861312851	0
1144.89702223734	0
1144.86543308943	0
1144.8337146202	0
1144.80212896562	0
1144.77054505388	0
1144.73909392756	0
1144.70751349381	0
1144.67580377418	0
1144.64422683231	0
1144.61265163256	0
1144.58107817477	0
1144.54950645881	0
1144.51793648452	0
1144.48636825177	0
1144.4548017604	0
1144.42323701028	0
1144.39154303805	0
1144.35998177721	0
1144.32855320596	0
1144.29699541938	0
1144.26543937333	0
1144.23375414055	0
1144.20220158234	0
1144.17065076422	0
1144.13923259149	0
1144.10755434768	0
1144.07600874898	0
1144.04446488979	0
1144.01292276998	0
1143.98138238939	0
1143.94971288578	0
1143.91830684533	0
1143.88677168157	0
1143.85523825647	0
1143.82370656987	0
1143.7920457956	0
1143.76051759281	0
1143.72912193971	0
1143.69759720572	0
1143.66594341232	0
1143.63442216098	0
1143.60290264714	0
1143.57138487067	0
1143.5398688314	0
1143.50835452921	0
1143.47684196395	0
1143.44533113548	0
1143.41382204365	0
1143.38231468831	0
1143.35067834424	0
1143.31917446868	0
1143.28780303987	0
1143.25630262909	0
1143.22467325781	0
1143.19317632566	0
1143.161681129	0
1143.13018766768	0
1143.09882660905	0
1143.06720595053	0
1143.03571769441	0
1143.00423117306	0
1142.97274638635	0
1142.94126333412	0
1142.90965139198	0
1142.87830243257	0
1142.84682458296	0
1142.81534846726	0
1142.78374348985	0
1142.75227084874	0
1142.72079994113	0
1142.68946134076	0
1142.65799389249	0
1142.62639761776	0
1142.59493364266	0
1142.56347140032	0
1142.53201089062	0
1142.50055211339	0
1142.46909506851	0
1142.43763975582	0
1142.40618617519	0
1142.37473432648	0
1142.34315371472	0
1142.31170533658	0
1142.28038917036	0
1142.24894424786	0
1142.21750105655	0
1142.18592913741	0
1142.15448941525	0
1142.12305142386	0
1142.09161516309	0
1142.06031106297	0
1142.02874783286	0
1141.9973167631	0
1141.9658874234	0
1141.93445981361	0
1141.90290353935	0
1141.87147939613	0
1141.84018736227	0
1141.80876667069	0
1141.77734770831	0
1141.74580011662	0
1141.71438461937	0
1141.68297085089	0
1141.65168914788	0
1141.62027882934	0
1141.58873991663	0
1141.55733306179	0
1141.52592793501	0
1141.49452453614	0
1141.46299257124	0
1141.43172292156	0
1141.40032470556	0
1141.36892821691	0
1141.33753345546	0
1141.3060101631	0
1141.27461886278	0
1141.24335953286	0
1141.21197167877	0
1141.18058555117	0
1141.14907092778	0
1141.11768825988	0
1141.08630731805	0
1141.05492810213	0
1141.02355061198	0
1140.99217484747	0
1140.96080080844	0
1140.92942849476	0
1140.89805790628	0
1140.8665588852	0
1140.83532190437	0
1140.80395649065	0
1140.77259280157	0
1140.74123083697	0
1140.70974047485	0
1140.67838196597	0
1140.64702518115	0
1140.61580022069	0
1140.58431678315	0
1140.55296516968	0
1140.5216152797	0
1140.49026711308	0
1140.45892066968	0
1140.42744589185	0
1140.39623295193	0
1140.36489167731	0
1140.33355212533	0
1140.30221429585	0
1140.27074816699	0
1140.23941378923	0
1140.20821114102	0
1140.17688020013	0
1140.14542098787	0
1140.11409349756	0
1140.08276772877	0
1140.05144368134	0
1140.02012135514	0
1139.98880075002	0
1139.95748186584	0
1139.92616470246	0
1139.89484925974	0
1139.86353553753	0
1139.83209361395	0
1139.80091325408	0
1139.76960469257	0
1139.738297851	0
1139.70686283605	0
1139.67555944109	0
1139.64425776565	0
1139.61295780959	0
1139.58178943742	0
1139.55036305505	0
1139.51906825628	0
1139.48777517633	0
1139.45648381505	0
1139.4251941723	0
1139.39390624794	0
1139.36262004182	0
1139.33133555381	0
1139.30005278377	0
1139.26864193823	0
1139.23736261082	0
1139.20608500095	0
1139.17493888042	0
1139.14366469807	0
1139.11226247516	0
1139.08099173403	0
1139.04972270974	0
1139.01845540213	0
1138.98718981108	0
1138.95592593643	0
1138.92466377805	0
1138.8934033358	0
1138.86214460953	0
1138.83075790554	0
1138.79950261793	0
1138.76837872521	0
1138.73712686147	0
1138.705876713	0
1138.67449862169	0
1138.64325191047	0
1138.61200691411	0
1138.58076363246	0
1138.54965169489	0
1138.51828221272	0
1138.48704407436	0
1138.45580765015	0
1138.42457293994	0
1138.39321034968	0
1138.36210866099	0
1138.33087909196	0
1138.29965123637	0
1138.26842509408	0
1138.23707110658	0
1138.20584839758	0
1138.17462740146	0
1138.14353765514	0
1138.11232007725	0
1138.08097468897	0
1138.04976054295	0
1138.01854810911	0
1137.9873373873	0
1137.95612837738	0
1137.92492107922	0
1137.89371549266	0
1137.86251161758	0
1137.83130945382	0
1137.79997954236	0
1137.76878080793	0
1137.73771322911	0
1137.70651790926	0
1137.67532430004	0
1137.6440029779	0
1137.6128127966	0
1137.5816243255	0
1137.55043756446	0
1137.51925251335	0
1137.48806917201	0
1137.45688754032	0
1137.42570761812	0
1137.39452940529	0
1137.36322354214	0
1137.33217810713	0
1137.30100502153	0
1137.26983364472	0
1137.23866397657	0
1137.20736669286	0
1137.17620044868	0
1137.14503591275	0
1137.11400238771	0
1137.08271196501	0
1137.05155255293	0
1137.02039484852	0
1136.98923885165	0
1136.95808456217	0
1136.92693197994	0
1136.89578110482	0
1136.86463193666	0
1136.83348447535	0
1136.80233872072	0
1136.77106544778	0
1136.73992311319	0
1136.70891169556	0
1136.67777276629	0
1136.64650634647	0
1136.61537083611	0
1136.58423703146	0
1136.55310493238	0
1136.52210370696	0
1136.49084585036	0
1136.45971886714	0
1136.42859358893	0
1136.39747001558	0
1136.36634814697	0
1136.33509885718	0
1136.30410952335	0
1136.27299276808	0
1136.24187771697	0
1136.21063527241	0
1136.17952363628	0
1136.1484137039	0
1136.1174345514	0
1136.08632801902	0
1136.05509412784	0
1136.02399100905	0
1135.99288959331	0
1135.96178988047	0
1135.93069187039	0
1135.89959556295	0
1135.86850095799	0
1135.83740805538	0
1135.80631685498	0
1135.77509835812	0
1135.74401056878	0
1135.71292448122	0
1135.68196907265	0
1135.6508863812	0
1135.61967642789	0
1135.58859714608	0
1135.55751956537	0
1135.52644368561	0
1135.49536950666	0
1135.46429702838	0
1135.43322625063	0
1135.40215717327	0
1135.37108979616	0
1135.33989521948	0
1135.30883124951	0
1135.27789786495	0
1135.24683728745	0
1135.21577840951	0
1135.18459236656	0
1135.15353689436	0
1135.1224831213	0
1135.0915598905	0
1135.06038067201	0
1135.02933199551	0
1134.99828501759	0
1134.96723973811	0
1134.93619615692	0
1134.90502547294	0
1134.87411408889	0
1134.84307560177	0
1134.81203881239	0
1134.78100372061	0
1134.74984156055	0
1134.7188098706	0
1134.68790862948	0
1134.65688032672	0
1134.62572498329	0
1134.59470008124	0
1134.56367687581	0
1134.53265536687	0
1134.50163555428	0
1134.4706174379	0
1134.43960101759	0
1134.40858629321	0
1134.37757326463	0
1134.34656193169	0
1134.31542362711	0
1134.2844156921	0
1134.25353810542	0
1134.22253355371	0
1134.19140205792	0
1134.16040090302	0
1134.12940144279	0
1134.09840367711	0
1134.06753621673	0
1134.03641322881	0
1134.00542054591	0
1133.974429557	0
1133.94344026193	0
1133.91245266057	0
1133.88133818408	0
1133.85048253842	0
1133.81950001735	0
1133.78851918943	0
1133.75741151392	0
1133.72643407891	0
1133.69545833664	0
1133.66461280649	0
1133.63364044224	0
1133.60254126483	0
1133.57157229211	0
1133.54060501143	0
1133.50963942265	0
1133.47867552563	0
1133.44771332024	0
1133.41675280634	0
1133.38579398378	0
1133.35483685244	0
1133.32375296987	0
1133.29279922755	0
1133.26197560427	0
1133.23102523637	0
1133.200076559	0
1133.16900116478	0
1133.13805587504	0
1133.10711227539	0
1133.07617036571	0
1133.04535852501	0
1133.01429161567	0
1132.98335477504	0
1132.95241962382	0
1132.92148616187	0
1132.89042604497	0
1132.85949596815	0
1132.82869591026	0
1132.79776920401	0
1132.76684418633	0
1132.73579254805	0
1132.70487091412	0
1132.67395096836	0
1132.64316099866	0
1132.6122444218	0
1132.58120125866	0
1132.55028806417	0
1132.51937655714	0
1132.48846673745	0
1132.45743035896	0
1132.42665215953	0
1132.39574740101	0
1132.36484432928	0
1132.33394294418	0
1132.30291503459	0
1132.27201702937	0
1132.24124890739	0
1132.21035426749	0
1132.17946131354	0
1132.14844186939	0
1132.11755229392	0
1132.086664404	0
1132.05577819948	0
1132.02489368022	0
1131.99401084609	0
1131.96312969694	0
1131.93225023264	0
1131.90137245305	0
1131.87036824497	0
1131.83962194746	0
1131.80874922117	0
1131.77787817905	0
1131.74700882095	0
1131.7160130686	0
1131.68514708512	0
1131.65428278524	0
1131.623548226	0
1131.59255923576	0
1131.56169998588	0
1131.53084241905	0
1131.49998653515	0
1131.46913233403	0
1131.4381518003	0
1131.40742897958	0
1131.37657982597	0
1131.3457323546	0
1131.31488656532	0
1131.28391447765	0
1131.25307205912	0
1131.22235928866	0
1131.19152022638	0
1131.16055489307	0
1131.12971920044	0
1131.09888518894	0
1131.06805285843	0
1131.03722220878	0
1131.00639323984	0
1130.97556595148	0
1130.94474034357	0
1130.91391641596	0
1130.88309416852	0
1130.85214571844	0
1130.8214547136	0
1130.79063750584	0
1130.7598219777	0
1130.72888027424	0
1130.69806811189	0
1130.66725762875	0
1130.63644882468	0
1130.60576952647	0
1130.57483625319	0
1130.5440324855	0
1130.51323039634	0
1130.48242998555	0
1130.45163125301	0
1130.42083419858	0
1130.39003882212	0
1130.35924512349	0
1130.32845310256	0
1130.29753500192	0
1130.26674634294	0
1130.23595936124	0
1130.20530179307	0
1130.17451815857	0
1130.14360847847	0
1130.11282820454	0
1130.08204960721	0
1130.05127268634	0
1130.0204974418	0
1129.98972387345	0
1129.95895198115	0
1129.92818176477	0
1129.89741322416	0
1129.86651869935	0
1129.83575351684	0
1129.80511765565	0
1129.77435581678	0
1129.74359565302	0
1129.71270953911	0
1129.68195273207	0
1129.65119759972	0
1129.62044414191	0
1129.58981995581	0
1129.55894224938	0
1129.52819381439	0
1129.4974470534	0
1129.46670196627	0
1129.43583099032	0
1129.40521681305	0
1129.37447674669	0
1129.34373835364	0
1129.31300163378	0
1129.28213905912	0
1129.25140569215	0
1129.22067399794	0
1129.19007148338	0
1129.15934312736	0
1129.12848895057	0
1129.09776394608	0
1129.06704061367	0
1129.03631895321	0
1129.00559896457	0
1128.9748806476	0
1128.94416400217	0
1128.91344902815	0
1128.88273572539	0
1128.85189666309	0
1128.82118670939	0
1128.79060584337	0
1128.75989922432	0
1128.72919427585	0
1128.69836360183	0
1128.66766200106	0
1128.63696207046	0
1128.60626380991	0
1128.57556721926	0
1128.54487229838	0
1128.51417904713	0
1128.48348746537	0
1128.45279755297	0
1128.42198197617	0
1128.39142273571	0
1128.36073783057	0
1128.33005459425	0
1128.2993730266	0
1128.26856582849	0
1128.23788760472	0
1128.20721104921	0
1128.17666344008	0
1128.14586294246	0
1128.11519139095	0
1128.08452150716	0
1128.05385329096	0
1128.02318674221	0
1127.99252186078	0
1127.96185864653	0
1127.93119709932	0
1127.90053721903	0
1127.8698790055	0
1127.8390952565	0
1127.80844038303	0
1127.77791436421	0
1127.74726281642	0
1127.71648576027	0
1127.68583755144	0
1127.65519100844	0
1127.62454613112	0
1127.59403006617	0
1127.563261373	0
1127.53262149192	0
1127.50198327599	0
1127.47134672506	0
1127.44071183901	0
1127.40995151235	0
1127.37944706097	0
1127.34881716871	0
1127.31818894078	0
1127.28743529934	0
1127.25681040656	0
1127.22618717771	0
1127.19556561264	0
1127.16507276132	0
1127.13432747332	0
1127.1037108988	0
1127.07309598752	0
1127.04248273934	0
1127.01187115414	0
1126.98126123178	0
1126.95065297211	0
1126.92004637501	0
1126.88944144035	0
1126.8587111869	0
1126.82810958358	0
1126.79750964229	0
1126.76703832326	0
1126.73644169871	0
1126.70571978919	0
1126.67512649463	0
1126.64453486142	0
1126.61394488943	0
1126.5833565785	0
1126.55276992852	0
1126.52218493934	0
1126.49160161084	0
1126.46101994287	0
1126.43031305075	0
1126.39973471033	0
1126.36928490081	0
1126.33870987362	0
1126.30813650629	0
1126.27743794859	0
1126.24686790746	0
1126.21629952578	0
1126.18585963287	0
1126.15516774025	0
1126.12460433612	0
1126.0940425909	0
1126.06348250446	0
1126.03292407667	0
1126.00224051926	0
1125.97181219646	0
1125.94125874378	0
1125.9107069492	0
1125.88015681259	0
1125.84948158009	0
1125.81893476589	0
1125.78838960924	0
1125.75797284312	0
1125.72730426811	0
1125.69676408334	0
1125.6662255556	0
1125.63568868474	0
1125.60515347063	0
1125.57461991315	0
1125.54408801215	0
1125.51355776749	0
1125.48302917905	0
1125.45250224668	0
1125.42185031282	0
1125.39132669908	0
1125.36093138472	0
1125.33041107532	0
1125.29976579136	0
1125.26924879951	0
1125.23873346279	0
1125.20821978107	0
1125.17783435672	0
1125.1471973821	0
1125.11668866457	0
1125.08618160151	0
1125.05567619278	0
1125.02517243823	0
1124.99454377646	0
1124.96416989119	0
1124.93367109842	0
1124.9031739593	0
1124.87255193987	0
1124.84205811451	0
1124.81156594242	0
1124.78120193669	0
1124.75071306383	0
1124.72009934428	0
1124.68961378384	0
1124.65912987597	0
1124.62864762056	0
1124.59816701745	0
1124.56768806652	0
1124.53721076762	0
1124.50673512064	0
1124.47626112543	0
1124.44566234404	0
1124.41519165882	0
1124.38472262497	0
1124.35438165962	0
1124.32391592126	0
1124.2933254303	0
1124.26286300059	0
1124.23240222157	0
1124.20194309312	0
1124.17161199127	0
1124.14102978738	0
1124.11057560981	0
1124.08012308228	0
1124.04967220463	0
1124.01909663484	0
1123.98864906343	0
1123.95832946973	0
1123.92788519032	0
1123.89744256013	0
1123.86687527134	0
1123.83643594604	0
1123.80599826956	0
1123.77568852894	0
1123.74525414286	0
1123.71469513171	0
1123.68426404917	0
1123.65383461479	0
1123.62340682842	0
1123.59285444383	0
1123.56255619919	0
1123.53213335607	0
1123.50171216043	0
1123.47129261214	0
1123.44074849914	0
1123.41033225198	0
1123.38004385002	0
1123.34963088978	0
1123.31921957622	0
1123.28868373144	0
1123.25827571767	0
1123.22786935018	0
1123.19746462883	0
1123.16706155349	0
1123.13666012402	0
1123.1062603403	0
1123.07586220219	0
1123.04546570955	0
1123.01494474598	0
1122.98455155072	0
1122.95428610315	0
1122.92389619108	0
1122.89350792381	0
1122.86299521907	0
1122.83261024785	0
1122.80222692102	0
1122.77197130015	0
1122.74146520007	0
1122.71108680566	0
1122.68071005513	0
1122.65033494834	0
1122.61996148515	0
1122.58946364472	0
1122.55921948906	0
1122.52885095589	0
1122.4984840658	0
1122.46811881864	0
1122.43762922765	0
1122.40726727278	0
1122.37703293346	0
1122.34667425672	0
1122.31619126288	0
1122.28583587737	0
1122.25548213386	0
1122.22513003223	0
1122.19477957233	0
1122.16443075404	0
1122.13408357722	0
1122.10373804174	0
1122.07339414747	0
1122.04305189427	0
1122.01258539077	0
1121.98237231055	0
1121.95203497977	0
1121.92169928953	0
1121.89123937569	0
1121.86090697294	0
1121.83057621033	0
1121.80024708772	0
1121.77004544178	0
1121.73959376201	0
1121.70926955863	0
1121.67894699472	0
1121.64862607016	0
1121.61830678481	0
1121.58786334259	0
1121.55767313121	0
1121.5273587627	0
1121.49704603286	0
1121.46660917281	0
1121.43629972673	0
1121.40599191892	0
1121.37581149762	0
1121.34550695918	0
1121.31507832386	0
1121.28477706784	0
1121.25447744944	0
1121.22417946852	0
1121.19388312496	0
1121.1635884186	0
1121.13329534934	0
1121.10300391702	0
1121.07271412153	0
1121.04230028912	0
1121.01201377365	0
1120.98185455462	0
1120.95157130507	0
1120.92128969168	0
1120.89088407466	0
1120.86060573997	0
1120.83032904104	0
1120.80005397773	0
1120.76990616242	0
1120.73950875746	0
1120.70923860023	0
1120.6789700781	0
1120.64870319092	0
1120.61831236003	0
1120.58817432094	0
1120.55791233786	0
1120.52765198921	0
1120.49739327486	0
1120.46701065004	0
1120.43675521068	0
1120.40650140521	0
1120.37637475783	0
1120.346124213	0
1120.31574979092	0
1120.28550251975	0
1120.25525688181	0
1120.22501287699	0
1120.19464502152	0
1120.16452976613	0
1120.13429065984	0
1120.10405318612	0
1120.07381734486	0
1120.04345768616	0
1120.01322511616	0
1119.98311961442	0
1119.95289030162	0
1119.92266262061	0
1119.89231115536	0
1119.86208674429	0
1119.83186396462	0
1119.8016428162	0
1119.7714232989	0
1119.74120541261	0
1119.71098915717	0
1119.68077453246	0
1119.65056153835	0
1119.62022481974	0
1119.59014044139	0
1119.55993233828	0
1119.52972586523	0
1119.49952102213	0
1119.46919248769	0
1119.43899091083	0
1119.40879096351	0
1119.37871794645	0
1119.34839595696	0
1119.31820089747	0
1119.28800746699	0
1119.2578156654	0
1119.22762549256	0
1119.19743694833	0
1119.1672500326	0
1119.13706474521	0
1119.10688108605	0
1119.07669905498	0
1119.04639342538	0
1119.01621465685	0
1118.98616272901	0
1118.95598720899	0
1118.92568811692	0
1118.89551585839	0
1118.86534522702	0
1118.83517622269	0
1118.80500884527	0
1118.77484309463	0
1118.74467897062	0
1118.71451647313	0
1118.68435560201	0
1118.65419635715	0
1118.62391360644	0
1118.59388274563	0
1118.56372837872	0
1118.53357563753	0
1118.50329941696	0
1118.47314993356	0
1118.44300207549	0
1118.41285584262	0
1118.38283631282	0
1118.35256825194	0
1118.32242689386	0
1118.29228716046	0
1118.2621490516	0
1118.23201256714	0
1118.20187770696	0
1118.17174447092	0
1118.1416128589	0
1118.11148287076	0
1118.08122949579	0
1118.05110276175	0
1118.02097765121	0
1117.99097915439	0
1117.96085728369	0
1117.93061205918	0
1117.90049344128	0
1117.8703764462	0
1117.84026107383	0
1117.81014732402	0
1117.78003519666	0
1117.7499246916	0
1117.71981580872	0
1117.68970854788	0
1117.65947799267	0
1117.62937398226	0
1117.59939649633	0
1117.56929572236	0
1117.53919656978	0
1117.50897415582	0
1117.47887825235	0
1117.44878396988	0
1117.41869130828	0
1117.38860026741	0
1117.35851084715	0
1117.32842304736	0
1117.29833686791	0
1117.26825230867	0
1117.23804454741	0
1117.2080880503	0
1117.17800835091	0
1117.1479302712	0
1117.11785381105	0
1117.08765418183	0
1117.05758096713	0
1117.02750937158	0
1116.99756416341	0
1116.96737103746	0
1116.93730429862	0
1116.90723917843	0
1116.87717567674	0
1116.84711379343	0
1116.81705352837	0
1116.78699488143	0
1116.75693785248	0
1116.72688244138	0
1116.69682864801	0
1116.66665177778	0
1116.63660122618	0
1116.60667697295	0
1116.57662964917	0
1116.54645927486	0
1116.51641519181	0
1116.48637272558	0
1116.45633187602	0
1116.4264172838	0
1116.39625502643	0
1116.36621902614	0
1116.33618464201	0
1116.3061518739	0
1116.27612072169	0
1116.24596658473	0
1116.21606326445	0
1116.18603695915	0
1116.15601226923	0
1116.12586462085	0
1116.095843168	0
1116.06582333013	0
1116.03592966072	0
1116.00591304573	0
1115.97577350513	0
1115.9457601259	0
1115.915748361	0
1115.8857382103	0
1115.85572967368	0
1115.82572275101	0
